updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FORSYTH,ocd-division/country:us/state:nc/county:forsyth,7514,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,942,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,17,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,751,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1074,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,21,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,713,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,698,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1084,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,0,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,890,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,6,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,632,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,738,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,36,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1085,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1103,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1081,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1189,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,742,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,1094,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,752,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2258,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GASTON,ocd-division/country:us/state:nc/county:gaston,68,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,3678,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2643,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GASTON,ocd-division/country:us/state:nc/county:gaston,110,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,3676,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,,GASTON,ocd-division/country:us/state:nc/county:gaston,0,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,3674,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2241,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GASTON,ocd-division/country:us/state:nc/county:gaston,14,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,4179,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GASTON,ocd-division/country:us/state:nc/county:gaston,18,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,3558,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,3709,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GASTON,ocd-division/country:us/state:nc/county:gaston,129,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2635,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2681,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GASTON,ocd-division/country:us/state:nc/county:gaston,10,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2467,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2643,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,3788,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,2514,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,3581,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,280,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GATES,ocd-division/country:us/state:nc/county:gates,8,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,99,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,309,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GATES,ocd-division/country:us/state:nc/county:gates,4,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,105,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,103,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,299,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GATES,ocd-division/country:us/state:nc/county:gates,1,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,137,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,112,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,106,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GATES,ocd-division/country:us/state:nc/county:gates,5,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,305,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,307,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,303,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,295,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,98,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,292,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,99,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,255,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GRAHAM,ocd-division/country:us/state:nc/county:graham,9,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,390,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,291,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRAHAM,ocd-division/country:us/state:nc/county:graham,11,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,404,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,,GRAHAM,ocd-division/country:us/state:nc/county:graham,0,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,384,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,297,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRAHAM,ocd-division/country:us/state:nc/county:graham,1,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,447,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GRAHAM,ocd-division/country:us/state:nc/county:graham,5,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,377,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,385,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRAHAM,ocd-division/country:us/state:nc/county:graham,10,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,290,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,333,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRAHAM,ocd-division/country:us/state:nc/county:graham,0,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,289,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,295,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,377,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,293,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,394,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,874,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GRANVILLE,ocd-division/country:us/state:nc/county:granville,16,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,495,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,1039,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,19,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,484,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,490,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,1024,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,5,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,671,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GRANVILLE,ocd-division/country:us/state:nc/county:granville,4,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,360,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,487,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,21,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,1036,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,1034,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,8,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,1030,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,1185,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,513,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,1025,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,500,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GREENE,ocd-division/country:us/state:nc/county:greene,170,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,LIB,GREENE,ocd-division/country:us/state:nc/county:greene,1,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GREENE,ocd-division/country:us/state:nc/county:greene,169,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GREENE,ocd-division/country:us/state:nc/county:greene,267,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GREENE,ocd-division/country:us/state:nc/county:greene,5,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GREENE,ocd-division/country:us/state:nc/county:greene,171,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,,GREENE,ocd-division/country:us/state:nc/county:greene,1,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,REP,GREENE,ocd-division/country:us/state:nc/county:greene,174,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,DEM,GREENE,ocd-division/country:us/state:nc/county:greene,239,absentee_provisional,,,,2000
2014-11-30 15:43:21.413000,nc-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,,,,,,,,RFM,GREENE,ocd-division/country:us/state:nc/county:greene,1,absentee_provisional,,,,2000
