updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,FORSYTH,ocd-division/country:us/state:nc/county:forsyth,111,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,824,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,602,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,FRANKLIN,ocd-division/country:us/state:nc/county:franklin,32,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,GASTON,ocd-division/country:us/state:nc/county:gaston,2236,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,GASTON,ocd-division/country:us/state:nc/county:gaston,1029,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,GASTON,ocd-division/country:us/state:nc/county:gaston,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,GASTON,ocd-division/country:us/state:nc/county:gaston,41,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,GATES,ocd-division/country:us/state:nc/county:gates,56,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,GATES,ocd-division/country:us/state:nc/county:gates,74,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,GATES,ocd-division/country:us/state:nc/county:gates,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,GATES,ocd-division/country:us/state:nc/county:gates,1,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,GRAHAM,ocd-division/country:us/state:nc/county:graham,408,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,GRAHAM,ocd-division/country:us/state:nc/county:graham,440,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,GRAHAM,ocd-division/country:us/state:nc/county:graham,8,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,GRANVILLE,ocd-division/country:us/state:nc/county:granville,516,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,GRANVILLE,ocd-division/country:us/state:nc/county:granville,482,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,GRANVILLE,ocd-division/country:us/state:nc/county:granville,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,GRANVILLE,ocd-division/country:us/state:nc/county:granville,16,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,GREENE,ocd-division/country:us/state:nc/county:greene,204,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,GREENE,ocd-division/country:us/state:nc/county:greene,189,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,GREENE,ocd-division/country:us/state:nc/county:greene,4,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,GUILFORD,ocd-division/country:us/state:nc/county:guilford,7573,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,GUILFORD,ocd-division/country:us/state:nc/county:guilford,5319,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,GUILFORD,ocd-division/country:us/state:nc/county:guilford,7,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,GUILFORD,ocd-division/country:us/state:nc/county:guilford,111,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,HALIFAX,ocd-division/country:us/state:nc/county:halifax,295,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,HALIFAX,ocd-division/country:us/state:nc/county:halifax,276,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,HALIFAX,ocd-division/country:us/state:nc/county:halifax,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,HALIFAX,ocd-division/country:us/state:nc/county:halifax,8,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,HARNETT,ocd-division/country:us/state:nc/county:harnett,1272,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,HARNETT,ocd-division/country:us/state:nc/county:harnett,722,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,HARNETT,ocd-division/country:us/state:nc/county:harnett,4,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,HARNETT,ocd-division/country:us/state:nc/county:harnett,26,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,HAYWOOD,ocd-division/country:us/state:nc/county:haywood,1186,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,HAYWOOD,ocd-division/country:us/state:nc/county:haywood,1057,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,HAYWOOD,ocd-division/country:us/state:nc/county:haywood,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,HAYWOOD,ocd-division/country:us/state:nc/county:haywood,22,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,HENDERSON,ocd-division/country:us/state:nc/county:henderson,3883,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,HENDERSON,ocd-division/country:us/state:nc/county:henderson,1802,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,HENDERSON,ocd-division/country:us/state:nc/county:henderson,1,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,HENDERSON,ocd-division/country:us/state:nc/county:henderson,18,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,HERTFORD,ocd-division/country:us/state:nc/county:hertford,76,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,HERTFORD,ocd-division/country:us/state:nc/county:hertford,264,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,HOKE,ocd-division/country:us/state:nc/county:hoke,618,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,HOKE,ocd-division/country:us/state:nc/county:hoke,903,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,HOKE,ocd-division/country:us/state:nc/county:hoke,1,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,HOKE,ocd-division/country:us/state:nc/county:hoke,24,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,HYDE,ocd-division/country:us/state:nc/county:hyde,62,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,HYDE,ocd-division/country:us/state:nc/county:hyde,52,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,HYDE,ocd-division/country:us/state:nc/county:hyde,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,HYDE,ocd-division/country:us/state:nc/county:hyde,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,IREDELL,ocd-division/country:us/state:nc/county:iredell,2540,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,IREDELL,ocd-division/country:us/state:nc/county:iredell,1161,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,IREDELL,ocd-division/country:us/state:nc/county:iredell,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,IREDELL,ocd-division/country:us/state:nc/county:iredell,48,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,JACKSON,ocd-division/country:us/state:nc/county:jackson,593,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,JACKSON,ocd-division/country:us/state:nc/county:jackson,702,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,JACKSON,ocd-division/country:us/state:nc/county:jackson,1,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,JACKSON,ocd-division/country:us/state:nc/county:jackson,9,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,JOHNSTON,ocd-division/country:us/state:nc/county:johnston,1863,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,JOHNSTON,ocd-division/country:us/state:nc/county:johnston,833,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,JOHNSTON,ocd-division/country:us/state:nc/county:johnston,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,JOHNSTON,ocd-division/country:us/state:nc/county:johnston,20,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,JONES,ocd-division/country:us/state:nc/county:jones,313,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,JONES,ocd-division/country:us/state:nc/county:jones,187,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,JONES,ocd-division/country:us/state:nc/county:jones,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,JONES,ocd-division/country:us/state:nc/county:jones,13,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,LEE,ocd-division/country:us/state:nc/county:lee,1199,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,LEE,ocd-division/country:us/state:nc/county:lee,961,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,LEE,ocd-division/country:us/state:nc/county:lee,1,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,LEE,ocd-division/country:us/state:nc/county:lee,21,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,LENOIR,ocd-division/country:us/state:nc/county:lenoir,1464,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,LENOIR,ocd-division/country:us/state:nc/county:lenoir,782,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,LENOIR,ocd-division/country:us/state:nc/county:lenoir,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,LENOIR,ocd-division/country:us/state:nc/county:lenoir,22,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,LINCOLN,ocd-division/country:us/state:nc/county:lincoln,1114,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,LINCOLN,ocd-division/country:us/state:nc/county:lincoln,845,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,LINCOLN,ocd-division/country:us/state:nc/county:lincoln,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,LINCOLN,ocd-division/country:us/state:nc/county:lincoln,37,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MACON,ocd-division/country:us/state:nc/county:macon,1993,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MACON,ocd-division/country:us/state:nc/county:macon,1520,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MACON,ocd-division/country:us/state:nc/county:macon,195,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MADISON,ocd-division/country:us/state:nc/county:madison,716,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MADISON,ocd-division/country:us/state:nc/county:madison,941,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,MADISON,ocd-division/country:us/state:nc/county:madison,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MADISON,ocd-division/country:us/state:nc/county:madison,11,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MARTIN,ocd-division/country:us/state:nc/county:martin,264,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MARTIN,ocd-division/country:us/state:nc/county:martin,428,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MARTIN,ocd-division/country:us/state:nc/county:martin,8,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1173,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1009,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,34,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,19687,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,15438,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,7,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MECKLENBURG,ocd-division/country:us/state:nc/county:mecklenburg,386,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MITCHELL,ocd-division/country:us/state:nc/county:mitchell,571,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MITCHELL,ocd-division/country:us/state:nc/county:mitchell,294,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MITCHELL,ocd-division/country:us/state:nc/county:mitchell,6,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MONTGOMERY,ocd-division/country:us/state:nc/county:montgomery,314,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MONTGOMERY,ocd-division/country:us/state:nc/county:montgomery,274,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,MONTGOMERY,ocd-division/country:us/state:nc/county:montgomery,2,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MONTGOMERY,ocd-division/country:us/state:nc/county:montgomery,8,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,MOORE,ocd-division/country:us/state:nc/county:moore,2097,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,MOORE,ocd-division/country:us/state:nc/county:moore,880,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,MOORE,ocd-division/country:us/state:nc/county:moore,28,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,NASH,ocd-division/country:us/state:nc/county:nash,1809,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,NASH,ocd-division/country:us/state:nc/county:nash,1057,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,NASH,ocd-division/country:us/state:nc/county:nash,24,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,NEW HANOVER,ocd-division/country:us/state:nc/county:new_hanover,3744,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,NEW HANOVER,ocd-division/country:us/state:nc/county:new_hanover,2003,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,NEW HANOVER,ocd-division/country:us/state:nc/county:new_hanover,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,NEW HANOVER,ocd-division/country:us/state:nc/county:new_hanover,94,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,NORTHAMPTON,ocd-division/country:us/state:nc/county:northampton,165,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,NORTHAMPTON,ocd-division/country:us/state:nc/county:northampton,233,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,,NORTHAMPTON,ocd-division/country:us/state:nc/county:northampton,0,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,LIB,NORTHAMPTON,ocd-division/country:us/state:nc/county:northampton,7,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,REP,ONSLOW,ocd-division/country:us/state:nc/county:onslow,1679,absentee_provisional,,,,2002
2014-11-30 15:50:24.119000,nc-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,,,,,,,,DEM,ONSLOW,ocd-division/country:us/state:nc/county:onslow,784,absentee_provisional,,,,2002
